20.620600,105.03,0
20.637283,105.103,0.756725
20.670650,105.103,0.000410156
20.704017,105.12,0.359323
20.737383,105.114,0.527109
20.754067,105.114,0
20.770750,105.047,0.569329
20.787433,105.092,0.448613
20.804117,105.092,0.00301432
20.820800,105.092,0
20.837483,105.118,0.408132
20.854167,105.118,0.000976562
20.870850,105.214,0.443014
20.887533,105.279,0.563014
20.920900,105.335,0.440762
20.954267,105.377,0.864128
20.970950,105.379,0.00867839
20.987633,105.376,0.318379
21.004317,105.376,0
21.021000,105.387,0.533268
21.037683,105.387,0
21.054367,105.38,0.436849
21.071050,105.38,2.60417e-05
21.087733,105.359,0.749987
21.104417,105.358,0.00132813
21.121100,105.358,0
21.137783,105.376,0.402995
21.154467,105.328,0.600736
21.187833,105.326,0.396198
21.221200,105.252,0.623757
21.237883,105.252,4.55729e-05
21.254567,105.174,0.415358
21.271250,105.172,0.00204427
21.287933,105.087,0.333158
21.304617,104.928,0.429544
21.337983,104.928,0.00015625
21.371350,104.833,0.370501
21.388033,104.587,0.552572
21.421400,104.428,0.485299
21.438083,104.43,0.00371094
21.454767,104.223,0.416816
21.471450,104.217,0.00902995
21.488133,104.181,0.191992
21.504817,104.181,9.76563e-05
21.521500,104.181,0
21.538183,103.915,0.561784
21.554867,103.876,0.245495
21.588233,103.733,0.474017
21.621600,103.693,0.230957
21.654967,103.646,0.254922
21.671650,103.646,0.00129557
21.688333,103.622,0.150417
21.705017,103.622,0
21.721700,103.516,0.473327
21.738383,103.516,0.00526042
21.755067,103.368,0.450417
21.771750,103.363,0.00733724
21.788433,103.363,0
21.805117,103.311,0.430117
21.838483,103.311,0.00116536
21.871850,103.323,0.136315
21.888533,103.322,0.00128255
21.905217,103.297,0.368477
21.921900,103.3,0.00682943
21.938583,103.3,0.131471
21.955267,103.267,0.742891
21.971950,103.264,0.00395182
21.988633,103.264,0
22.005317,103.268,0.319414
22.038683,103.267,0.00182943
22.072050,103.258,0.141543
22.105417,103.223,0.409368
22.122100,103.225,0.00173177
22.138783,103.25,0.0588281
22.155467,103.252,0.00171224
22.172150,103.247,0.269518
22.188833,103.248,0.00276693
22.205517,103.248,0.209473
22.222200,103.247,0.0066862
22.238883,103.248,0.316348
22.255567,103.265,0.280091
22.288933,103.264,0.0841016
22.322300,103.264,0.356738
22.338983,103.263,0.00167969
22.355667,103.27,0.157721
22.372350,103.272,0.00200521
22.389033,103.273,0.0030013
22.405717,103.245,0.277077
22.422400,103.245,0.000872396
22.439083,103.27,0.173385
22.455767,103.267,0.314609
22.472450,103.276,0.106875
22.505817,103.277,0.00215495
22.539183,103.298,0.291406
22.555867,103.3,0.00667318
22.572550,103.323,0.188418
22.589233,103.325,0.00212891
22.605917,103.357,0.381504
22.622600,103.355,0.00227214
22.639283,103.403,0.108581
22.655967,103.429,0.329271
22.672650,103.433,0.0816927
22.706017,103.435,0.0035026
22.739383,103.448,0.225677
22.756067,103.357,0.435508
22.772750,103.356,0.00294271
22.789433,103.363,0.114512
22.806117,103.378,0.269974
22.822800,103.38,0.00578125
22.839483,103.391,0.182767
22.856167,103.391,0.00311198
22.872850,103.391,0
22.906217,103.403,0.471465
22.939583,103.399,0.00516276
22.956267,103.44,0.488587
22.972950,103.447,0.0103581
22.989633,103.439,0.147676
23.006317,103.447,0.27707
23.023000,103.446,0.000989583
23.039683,103.467,0.18998
23.056367,103.466,0.00547526
23.073050,103.466,0
23.106417,103.469,0.620898
23.139783,103.47,0.0020638
23.173150,103.438,0.340267
23.189833,103.45,0.305599
23.206517,103.447,0.00503255
23.223200,103.36,0.416426
23.239883,103.358,0.0032487
23.256567,103.247,0.457324
23.273250,103.245,0.00516927
23.289933,103.272,0.122669
23.323300,103.253,0.382975
23.356667,103.257,0.283066
23.373350,103.139,0.444212
23.390033,103.137,0.00380859
23.406717,103.121,0.266803
23.423400,103.121,0
23.440083,103.028,0.418197
23.473450,103.028,0
23.506817,103.03,0.260273
23.540183,102.986,0.332331
23.573550,102.945,0.346315
23.590233,102.854,0.517956
23.606917,102.848,0.00753906
23.623600,102.801,0.359512
23.640283,102.798,0.00858724
23.656967,102.789,0.296146
23.673650,102.789,0
23.690333,102.776,0.316217
23.723700,102.758,0.364707
23.757067,102.696,0.418503
23.790433,102.683,0.309121
23.807117,102.682,0.00352865
23.823800,102.605,0.365872
23.840483,102.605,0.000260417
23.857167,102.554,0.417767
23.873850,102.553,0.00116536
23.890533,102.475,0.41543
23.907217,102.475,0.00292969
23.923900,102.479,0.235625
23.957267,102.417,0.733639
23.990633,102.434,0.126465
24.007317,102.454,0.37776
24.024000,102.454,0
24.040683,102.479,0.373867
24.057367,102.479,0
24.074050,102.501,0.354629
24.090733,102.496,0.00576823
24.124100,102.544,0.347845
24.157467,102.587,0.332194
24.190833,102.627,0.466647
24.207517,102.627,0.000292969
24.224200,102.646,0.545417
24.240883,102.644,0.0132096
24.257567,102.665,0.438913
24.274250,102.664,0.00531901
24.290933,102.691,0.164349
24.307617,102.691,0
24.324300,102.755,0.418587
24.357667,102.805,0.310807
24.391033,102.819,0.344948
24.407717,102.868,0.346217
24.441083,102.868,0.00125651
24.457767,102.924,0.510736
24.474450,102.918,0.00822266
24.491133,102.96,0.355846
24.507817,102.984,0.27401
24.524500,102.981,0.0035612
24.541183,103.017,0.321549
24.574550,103.017,0
24.591233,103.045,0.260397
24.624600,103.083,0.475605
24.657967,103.117,0.187142
24.674650,103.181,0.560684
24.691333,103.18,0.00585938
24.708017,103.194,0.196745
24.724700,103.194,0
24.741383,103.24,0.407585
24.758067,103.24,0.00190755
24.774750,103.24,0
24.791433,103.269,0.208242
24.824800,103.278,0.320521
24.858167,103.309,0.192969
24.874850,103.309,0
24.908217,103.345,0.427253
24.924900,103.404,0.279954
24.941583,103.402,0.0044987
24.958267,103.446,0.3789
24.974950,103.446,0.0035612
24.991633,103.469,0.173835
25.025000,103.484,0.200482
25.058367,103.521,0.333327
25.075050,103.521,0
25.108417,103.527,0.162344
25.125100,103.643,0.490117
25.141783,103.641,0.00511068
25.158467,103.629,0.219492
25.175150,103.629,0
25.191833,103.635,0.340697
25.208517,103.625,0.324544
25.225200,103.625,0.000638021
25.241883,103.625,0
25.275250,103.637,0.373652
25.308617,103.638,0.00566406
25.325300,103.614,0.388763
25.358667,103.634,0.219681
25.375350,103.634,0.000332031
25.392033,103.665,0.232422
25.408717,103.666,0.000885417
25.425400,103.664,0.230846
25.442083,103.659,0.00839844
25.458767,103.695,0.454245
25.475450,103.696,0.000227865
25.492133,103.753,0.385339
25.525500,103.795,0.152448
25.558867,103.939,0.572891
25.575550,103.936,0.00438802
25.592233,104.031,0.219479
25.625600,104.195,0.464896
25.642283,104.194,0.00507813
25.658967,104.268,0.318294
25.675650,104.405,0.478314
25.692333,104.406,0.00485677
25.709017,104.468,0.258327
25.742383,104.468,0.000208333
25.759067,104.594,0.748952
25.792433,104.584,0.181497
25.825800,104.582,0.392507
25.842483,104.535,0.380247
25.875850,104.531,0.37627
25.892533,104.531,0
25.909217,104.561,0.407285
25.925900,104.561,0
25.942583,104.629,0.269362
25.959267,104.629,0
25.975950,104.723,0.599102
26.009317,104.724,0.00520182
26.042683,104.958,0.976374
26.059367,104.958,0.00123047
26.076050,105.054,0.36179
26.109417,105.168,0.690827
26.126100,105.167,0.00169271
26.142783,105.202,0.344544
26.159467,105.202,0
26.176150,105.245,0.773542
26.192833,105.246,0.000423177
26.209517,105.246,0
26.226200,105.207,0.624232
26.259567,105.088,0.522786
26.292933,104.993,0.415312
26.309617,104.914,0.482708
26.326300,104.913,0.00139974
26.359667,104.86,0.347103
26.376350,104.862,0.00212891
26.393033,104.797,0.447155
26.409717,104.797,0
26.426400,104.808,0.45041
26.459767,104.83,0.330729
26.476450,104.83,0
26.509817,104.818,0.625794
26.526500,104.849,0.12112
26.543183,104.893,0.637539
26.576550,104.925,0.23582
26.593233,104.926,0.00173828
26.609917,104.981,0.484707
26.626600,104.982,0.00217448
26.643283,105.008,0.211823
26.659967,105.008,0.00244141
26.676650,105.008,0
26.693333,105.006,0.517103
26.726700,105.049,0.34153
26.760067,105.04,0.558945
26.776750,105.039,0.00145182
26.793433,105.073,0.195046
26.826800,105.115,0.445807
26.843483,105.115,0
26.860167,105.117,0.518607
26.876850,105.12,0.00388021
26.893533,105.174,0.288672
26.910217,105.176,0.0020638
26.926900,105.195,0.499642
26.943583,105.192,0.00341146
26.960267,105.188,0.326283
26.993633,105.212,0.567344
27.027000,105.227,0.360169
27.043683,105.246,0.598971
27.060367,105.243,0.00563151
27.093733,105.284,0.243717
27.110417,105.284,0
27.127100,105.357,0.648105
27.143783,105.361,0.00419271
27.160467,105.416,0.285085
27.177150,105.418,0.00514323
27.193833,105.496,0.766979
27.227200,105.428,0.495443
27.243883,105.441,0.504525
27.260567,105.443,0.00232422
27.293933,105.445,0.405332
27.310617,105.447,0.00195312
27.327300,105.444,0.567767
27.343983,105.445,0.00383464
27.360667,105.482,0.562285
27.377350,105.48,0.00242187
27.394033,105.457,0.467389
27.427400,105.411,0.737187
27.444083,105.409,0.00634115
27.460767,105.388,0.362995
27.477450,105.26,0.711185
27.510817,105.214,0.282656
27.544183,104.934,0.689342
27.560867,104.934,0.00860677
27.577550,104.844,0.244518
27.594233,104.844,0
27.610917,104.594,0.555671
27.627600,104.594,0.00180339
27.644283,104.594,0
27.660967,104.536,0.207253
27.694333,104.331,0.502454
27.711017,104.257,0.199701
27.744383,103.952,0.693073
27.777750,103.91,0.226803
27.794433,103.91,0
27.811117,103.839,0.258743
27.827800,103.839,0
27.844483,103.658,0.433457
27.861167,103.656,0.00257813
27.877850,103.632,0.12804
27.894533,103.636,0.0303646
27.911217,103.636,0
27.927900,103.527,0.67571
27.961267,103.524,0.00499349
27.994633,103.381,0.477194
28.011317,103.358,0.102754
28.028000,103.359,0.00140625
28.044683,103.359,0
28.061367,103.329,0.394388
28.078050,103.316,0.0774805
28.111417,103.316,0
28.128100,103.289,0.435273
28.144783,103.293,0.109772
28.178150,103.307,0.382259
28.211517,103.288,0.449811
28.228200,103.286,0.00677734
28.244883,103.285,0.189635
28.261567,103.287,0.00311849
28.278250,103.298,0.147259
28.294933,103.296,0.00248047
28.311617,103.296,0
28.344983,103.268,0.190905
28.361667,103.272,0.39554
28.395033,103.265,0.125365
28.411717,103.265,0
28.428400,103.26,0.393848
28.445083,103.258,0.00404948
28.461767,103.247,0.0995898
28.478450,103.248,0.00132813
28.495133,103.269,0.409108
28.511817,103.271,0.00419271
28.528500,103.266,0.107695
28.545183,103.266,0
28.561867,103.27,0.304102
28.578550,103.271,0.0685091
28.611917,103.303,0.413711
28.628600,103.304,0.00144531
28.645283,103.306,0.0820703
28.661967,103.307,0.00198568
28.678650,103.306,0.319414
28.695333,103.308,0.00410807
28.712017,103.318,0.134909
28.745383,103.318,0
28.762067,103.263,0.382298
28.778750,103.3,0.180299
28.812117,103.313,0.185098
28.845483,103.369,0.439902
28.862167,103.37,0.00188151
28.878850,103.393,0.091582
28.895533,103.394,0.000520833
28.912217,103.398,0.322259
28.928900,103.401,0.00375651
28.945583,103.399,0.11929
28.962267,103.399,0.00094401
28.978950,103.386,0.332214
28.995633,103.385,0.00298828
29.012317,103.385,0
29.029000,103.416,0.511237
29.062367,103.417,0.00335286
29.079050,103.417,0
29.095733,103.415,0.105775
29.112417,103.414,0.00143229
29.129100,103.421,0.28429
29.145783,103.418,0.0106445
29.162467,103.416,0.103125
29.195833,103.413,0.27334
29.212517,103.452,0.457044
29.229200,103.453,0.00490885
29.262567,103.465,0.196927
29.295933,103.47,0.257806
29.312617,103.472,0.00164062
29.329300,103.483,0.26418
29.362667,103.425,0.474746
29.396033,103.438,0.162161
29.412717,103.404,0.543965
29.429400,103.404,0.000208333
29.462767,103.344,0.260801
29.496133,103.348,0.277956
29.512817,103.348,0
29.529500,103.334,0.22724
29.546183,103.334,0.000195313
29.562867,103.255,0.474342
29.579550,103.222,0.275026
29.596233,103.225,0.00425781
29.612917,103.225,0
29.629600,103.14,0.63584
29.662967,103.143,0.00663411
29.679650,103.142,0.267174
29.713017,103.042,0.402669
29.729700,103.04,0.00196615
29.746383,102.947,0.352721
29.763067,102.947,0.00744141
29.779750,102.926,0.344434
29.796433,102.926,0.00369141
29.813117,102.926,0
29.829800,102.916,0.286237
29.846483,102.804,0.647116
29.879850,102.805,0.160827
29.913217,102.739,0.47793
29.946583,102.73,0.198913
29.963267,102.73,0
29.979950,102.655,0.581621
29.996633,102.654,0.00295573
30.013317,102.614,0.288216
30.030000,102.616,0.00388672
30.046683,102.607,0.371042
30.063367,102.605,0.0084375
30.080050,102.605,0
30.096733,102.574,0.251452
30.113417,102.574,0
30.130100,102.55,0.48138
30.146783,102.535,0.26929
30.180150,102.547,0.269043
30.213517,102.468,0.513665
30.230200,102.465,0.00894531
30.246883,102.457,0.390091
30.263567,102.455,0.00311198
30.280250,102.453,0.00178385
30.296933,102.462,0.358828
30.330300,102.485,0.232624
30.346983,102.511,0.601432
30.380350,102.54,0.213451
30.397033,102.54,0
30.430400,102.598,0.491289
30.447083,102.597,0.00232422
30.463767,102.637,0.576393
30.480450,102.636,0.0051888
30.497133,102.658,0.203177
30.513817,102.703,0.329147
30.530500,102.703,0
30.547183,102.703,0
30.563867,102.822,0.676517
30.597233,102.822,0.0003125
30.630600,102.846,0.317533
30.647283,102.847,0.00141276
30.663967,102.866,0.562142
30.680650,102.863,0.00383464
30.697333,102.895,0.247155
30.714017,102.92,0.566458
30.730700,102.922,0.00254557
30.747383,102.904,0.285553
30.764067,102.902,0.00315755
30.780750,102.902,0
30.797433,102.955,0.547233
30.830800,102.954,0.000598958
30.864167,103.006,0.429557
30.880850,103.006,0.00741536
30.897533,103.041,0.186478
30.914217,103.041,0
30.930900,103.1,0.54082
30.947583,103.117,0.263027
30.964267,103.117,0.00103516
30.980950,103.117,0
30.997633,103.176,0.348568
31.014317,103.189,0.283001
31.047683,103.228,0.269434
31.081050,103.254,0.27125
31.097733,103.254,0
31.114417,103.29,0.242201
31.131100,103.289,0.00134766
31.147783,103.319,0.398034
31.164467,103.319,0
31.181150,103.319,0
31.197833,103.386,0.681191
31.231200,103.389,0.00675781
31.247883,103.403,0.189655
31.281250,103.43,0.268001
31.297933,103.431,0.00501953
31.314617,103.449,0.177552
31.331300,103.449,0
31.347983,103.51,0.495098
31.364667,103.509,0.00159505
31.381350,103.509,0
31.398033,103.531,0.172337
31.414717,103.545,0.340592
31.448083,103.578,0.456934
31.481450,103.588,0.117383
31.498133,103.588,0.000403646
31.514817,103.58,0.267493
31.531500,103.58,0
31.548183,103.591,0.204883
31.564867,103.588,0.00423828
31.581550,103.597,0.279062
31.598233,103.597,0
31.614917,103.603,0.130124
31.648283,103.606,0.460931
31.681650,103.613,0.23487
31.715017,103.643,0.508561
31.731700,103.642,0.00625651
31.748383,103.69,0.226191
31.765067,103.69,0
31.781750,103.818,0.298887
31.798433,103.819,0.00171224
31.815117,103.89,0.202051
31.831800,103.888,0.00226562
31.848483,104.082,0.529329
31.865167,104.085,0.00302083
31.898533,104.161,0.235788
31.931900,104.336,0.645143
31.948583,104.335,0.00494141
31.965267,104.399,0.331738
31.981950,104.401,0.00191406
31.998633,104.487,0.364264
32.015317,104.487,0.000807292
32.032000,104.562,0.565814
32.048683,104.56,0.00153646
32.065367,104.527,0.178457
32.082050,104.506,0.522513
32.115417,104.464,0.15166
32.148783,104.464,0.0003125
32.165467,104.498,0.529056
32.198833,104.547,0.153398
32.215517,104.624,0.662331
32.232200,104.625,0.00249349
32.248883,104.625,0
32.265567,104.732,0.360983
32.282250,104.731,0.000429688
32.298933,104.871,0.611758
32.315617,104.952,0.656615
32.332300,105.049,0.517311
32.365667,105.048,0.00145833
32.399033,105.14,0.477695
32.415717,105.133,0.660247
32.449083,105.101,0.790632
32.465767,105.101,0.00630859
32.482450,105.072,0.397077
32.499133,105.069,0.00266927
32.515817,104.941,0.55319
32.532500,104.939,0.00794922
32.549183,104.939,0
32.565867,104.859,0.345671
32.582550,104.805,0.551569
32.615917,104.777,0.193184
32.649283,104.737,0.603001
32.682650,104.765,0.249206
32.699333,104.767,0.00459635
32.716017,104.731,0.639505
32.732700,104.732,0.00177734
32.749383,104.671,1.00201
32.766067,104.67,0.00447266
32.782750,104.685,0.10582
32.799433,104.685,0
32.816117,104.73,0.186816
32.832800,104.73,0
32.866167,104.767,0.356048
32.899533,104.788,0.330339
32.916217,104.788,0
32.932900,104.815,0.346784
32.949583,104.815,0
32.966267,104.823,0.320885
32.982950,104.823,0
32.999633,104.88,0.2764
33.016317,104.878,0.00162109
33.033000,104.919,0.517493
33.049683,104.918,0.00121094
33.066367,104.949,0.350417
33.083050,105.009,0.639062
33.116417,105.03,0.290475
33.133100,105.03,0.000638021
33.166467,105.09,0.504362
33.183150,105.09,0.000208333
33.199833,105.1,0.382116
33.216517,105.099,0.00152344
33.233200,105.097,0.519115
33.249883,105.024,0.563743
33.266567,105.023,0.00179036
33.283250,105.067,0.46929
33.299933,105.07,0.00398438
33.316617,105.102,0.395189
33.349983,105.194,0.435124
33.383350,105.264,0.564023
33.400033,105.264,0.000963542
33.416717,105.323,0.428678
33.433400,105.321,0.00504557
33.450083,105.354,0.887917
33.466767,105.356,0.01125
33.483450,105.356,0.00135417
33.500133,105.351,0.337409
33.516817,105.349,0.00195312
33.533500,105.36,0.524941
33.550183,105.36,0
33.566867,105.336,1.13066
33.600233,105.336,0.000208333
33.633600,105.345,0.388893
33.666967,105.305,0.598939
33.683650,105.304,0.00195312
33.700333,105.309,0.379785
33.717017,105.236,0.629857
33.733700,105.236,0.00215495
33.750383,105.161,0.415417
33.767067,105.159,0.00210286
33.783750,105.159,0
33.800433,105.074,0.33862
33.817117,104.911,0.428509
33.850483,104.805,0.364368
33.883850,104.571,0.544687
33.900533,104.568,0.00491536
33.917217,104.438,0.536725
33.933900,104.437,0.00489583
33.950583,104.229,0.401302
33.967267,104.224,0.00703776
33.983950,104.189,0.199596
34.000633,104.189,0
34.017317,103.917,0.566432
34.034000,103.916,0.00570312
34.050683,103.916,0
34.067367,103.871,0.168327
34.084050,103.72,0.471621
34.117417,103.677,0.229036
34.150783,103.638,0.252949
34.167467,103.638,0.00133464
34.184150,103.613,0.148158
34.200833,103.613,0
34.217517,103.51,0.459779
34.234200,103.509,0.000579427
34.250883,103.509,0
34.267567,103.359,0.4586
34.284250,103.324,0.165384
34.300933,103.321,0.00372396
34.334300,103.306,0.255254
34.367667,103.321,0.156191
34.401033,103.292,0.358633
34.417717,103.298,0.0067513
34.434400,103.297,0.142884
34.451083,103.298,0.00166667
34.467767,103.258,0.747956
34.484450,103.265,0.140111
34.501133,103.262,0.0042513
34.517817,103.261,0.186693
34.551183,103.248,0.157402
34.584550,103.217,0.409134
34.617917,103.244,0.067168
34.651283,103.239,0.257227
34.667967,103.24,0.000963542
34.684650,103.246,0.208411
34.701333,103.244,0.0059375
34.718017,103.244,0
34.734700,103.246,0.307103
34.751383,103.246,0.000208333
34.768067,103.262,0.270677
34.784750,103.26,0.0808984
34.801433,103.262,0.373014
34.834800,103.263,0.00128906
34.851483,103.264,0.158704
34.884850,103.24,0.278411
34.901533,103.241,0.00289714
34.918217,103.266,0.172839
34.934900,103.264,0.0033138
34.951583,103.265,0.318268
34.968267,103.268,0.00326823
34.984950,103.269,0.00270182
35.001633,103.277,0.105938
35.018317,103.278,0.00115234
35.035000,103.298,0.285775
35.051683,103.324,0.194714
35.085050,103.357,0.397305
35.101733,103.356,0.00186198
35.135100,103.4,0.103555
35.151783,103.4,0.00100911
35.168467,103.426,0.319655
35.185150,103.426,0
35.201833,103.431,0.0808203
35.218517,103.436,0.220046
35.235200,103.436,0
35.251883,103.436,0
35.268567,103.341,0.443613
35.285250,103.339,0.00448568
35.301933,103.348,0.115658
35.318617,103.361,0.26832
35.351983,103.374,0.192845
35.385350,103.38,0.301348
35.418717,103.381,0.168724
35.435400,103.381,0
35.452083,103.435,0.553014
35.468767,103.439,0.00684896
35.485450,103.425,0.125898
35.502133,103.425,0
35.518817,103.43,0.266966
35.535500,103.43,0.000651042
35.552183,103.43,0
35.568867,103.458,0.200013
35.602233,103.434,0.421452
35.618917,103.434,0.00148438
35.635600,103.464,0.212585
35.652283,103.465,0.00129557
35.668967,103.43,0.37752
35.685650,103.442,0.305013
35.702333,103.439,0.00446615
35.719017,103.356,0.415247
35.735700,103.354,0.0029362
35.769067,103.234,0.461725
35.802433,103.256,0.129167
35.835800,103.243,0.376165
35.852483,103.242,0.0011849
35.869167,103.248,0.282663
35.885850,103.138,0.468411
35.902533,103.135,0.00401693
35.919217,103.117,0.262018
35.935900,103.117,0
35.952583,103.117,0
35.969267,103.014,0.693796
